Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;supportive;kind;strong;protective;warm
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,sister,loving;annoying;close;supportive;funny;caring;older;younger;protective;kind
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;odd;suspicious;quiet;aloof;curious;unexpected
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;last;remote;trailing;secondary;unnoticed
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;sunken
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;initial;visible;prominent;main;central;ahead
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,left,western;remaining;abandoned;liberal;odd;stray;unused;sidelined;awkward;neglected
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;harsh;chilly;northern;rugged;frosty
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,outside,external;outer;exterior;public;exposed;distant;far;open;peripheral;detached
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;suitable
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;balmy;lush
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;progressive;expansive;pioneering
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;previous;current;long;historic;defining
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;bright;gloomy;memorable
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;calm;twilight;pleasant;serene
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,minute,quick;brief;fleeting;short;last;crucial;exact;passing;precise;hurried
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;memorable;hectic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;foggy;peaceful;crisp;rushed
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;silent;eerie;peaceful;restless
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,season,warm;cold;wet;dry;long;short;festive;harsh;mild;changing
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;instant;short;critical;precise;passing;split;momentary
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;slow;eventful;stressful;productive;relaxing
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Time Concepts,year,long;short;memorable;tough;successful;challenging;eventful;busy;recent;past
