Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,south,far;near;north;east;west;warm;southern;main;tropical;strong
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,west,far;near;east;north;south;wild;western;coast;central;side
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;last;current;new
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;cloudy;rainy;hot;cold;busy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,evening,pleasant;warm;cool;quiet;busy;long;short;early;late;beautiful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,hour,long;short;late;early;working;prime;peak;rush;scheduled;final
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,minute,long;short;last;final;passing;precious;crucial;few;wasted;every
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,month,last;next;current;past;winter;summer;spring;autumn;early;late
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;cloudy;cold;warm;beautiful;busy;quiet
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,night,dark;long;short;cold;warm;starry;sleepless;peaceful;quiet;busy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,season,winter;summer;spring;autumn;rainy;dry;hot;cold;peak;off
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,second,quick;last;next;long;short;final;crucial;passing;every;precious
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,week,last;next;past;current;long;short;busy;slow;working;school
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,year,last;next;past;current;good;bad;leap;academic;fiscal;election
