Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,onion,fresh;red;white;yellow;sliced;diced;pungent;mild;organic;raw
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,pepper,spicy;red;green;bell;hot;fresh;sliced;dried;sweet;jalapeno
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,potato,fresh;baked;boiled;organic;large;small;russet;sweet;fried;peeled
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;beautiful;thorny;fragrant;blooming;wild;cultivated;white;pink;delicate
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;beefsteak;raw;canned
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,tree,tall;ancient;green;leafy;fruit-bearing;evergreen;deciduous;shady;young;old
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,reliable;strong;strategic;faithful;powerful;trusted;foreign;local;supportive;loyal
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,older;younger;protective;caring;annoying;supportive;twin;estranged;loving;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;hidden;powerful;ruthless;foreign;personal;dangerous
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;distant;young;elderly;devoted
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;faithful;misguided;active;passive;influential
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;childhood;reliable
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;democratic;authoritarian;inspiring;weak;natural;elected
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;nurturing;busy;single;devoted;absent;protective;elderly
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;creative;trusted;long-term;junior;senior
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,fierce;longstanding;corporate;athletic;bitter;worthy;hidden;direct;competitive;respected
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,younger;older;protective;caring;annoying;supportive;twin;estranged;loving;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;wandering;anonymous
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;celestial;floating;distant;bright;vast
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,rear;hidden;supportive;strong;aching;distant;covered;straight;curved;broad
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;deep;dark;quiet;cool;vast
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;ancient;modern;eastern;foggy;clear;vast
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,forward;main;visible;leading;bold;direct;open;covered;wide;narrow
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;cozy;warm;secret;protected;dark;bright;spacious;cramped
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,western;abandoned;free;unused;sharp;blunt;distant;immediate;open;blocked
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,frozen;polar;windy;ancient;modern;northern;cold;vast;forested;rugged
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,external;cold;bright;rainy;open;exposed;vast;quiet;noisy;fresh
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,correct;eastern;straight;moral;immediate;absolute;sharp;blunt;distant;open
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,warm;tropical;southern;sunny;vast;coastal;humid;ancient;modern;fertile
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,wild;coastal;setting;vast;rugged;western;dry;ancient;modern;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;prosperous;turbulent;revolutionary;forgotten
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;ordinary;special;warm;cold
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,quiet;cool;romantic;long;short;golden;peaceful;busy;dark;mild
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,long;short;final;early;late;golden;dark;productive;idle;crucial
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,brief;long;final;early;late;precious;wasted;ticking;silent;frantic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;festive;dreary;warm;cold;final;starting
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,fresh;bright;early;foggy;crisp;lazy;busy;sunny;cold;warm
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,dark;long;starry;quiet;stormy;endless;peaceful;chilly;festive;mysterious
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,long;short;warm;cold;festive;dry;wet;blooming;harsh;mild
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,brief;final;crucial;fleeting;tense;quiet;loud;decisive;wasted;precious
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,long;short;busy;relaxing;final;starting;productive;idle;eventful;ordinary
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,long;short;prosperous;tough;memorable;ordinary;final;starting;golden;dark
