Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,grass,green;short;long;wet;dry;freshly-cut;artificial;synthetic;thick;sparse
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,lettuce,fresh;green;crisp;leafy;romaine;iceberg;butterhead;loose-leaf;organic;hydroponic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;portobello;shiitake;button;morel;white;brown
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,onion,raw;cooked;white;yellow;red;sweet;strong;sliced;diced;pickled
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,pepper,spicy;hot;green;red;black;bell;cayenne;crushed;jalapeno;dried
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,potato,mashed;fried;baked;sweet;red;new;russet;instant;roasted;golden
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;delicate;hybrid;old
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sun-dried;green;organic;sliced;diced
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,tree,tall;green;old;big;leafy;shady;deciduous;evergreen;young;blossoming
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,ally,strong;reliable;trusted;steadfast;important;foreign;valuable;reluctant;strategic;dependable
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;elder;blood;half;step;adopted;supportive
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;old;formidable;relentless;dangerous;powerful;personal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;absent;surrogate;stern;late;elderly;protective
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;blind;ardent;reluctant;active;inactive;early;numerous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,friend,best;close;old;new;true;loyal;reliable;childhood;helpful;platonic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,leader,strong;charismatic;decisive;visionary;effective;political;popular;corrupt;appointed;democratically-elected
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,mother,loving;caring;adoptive;single;working;late;biological;young;supportive;overbearing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,partner,business;life;trusted;legal;silent;senior;junior;ideal;opposite;compatible
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;longtime;formidable;arch;professional;political;friendly;intense;equal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;elder;blood;half;step;adopted;supportive
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Social Relationships,stranger,total;complete;dangerous;friendly;passing;curious;observing;mysterious;unknown;unsettling
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,above,clear;far;blue;directly;mentioned;described;simply;cited;clearly;referenced
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,back,sore;lower;straight;aching;bad;stiff;strong;broken;entire;upper
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,below,clear;referenced;shown;simply;explicitly;obviously;described;clearly;directly;itemized
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;central;true;west;distant;southeast;northeast
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,front,new;open;clear;false;whole;opposite;near;close;very;left
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,inside,whole;all;dark;different;clear;deep;far;inner;various;simple
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,left,extreme;far;other;whole;upper;bottom;upper-most;lower-most;center;front
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,north,true;far;whole;middle;near;extreme;northeast;northwest;south;south-east
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,outside,far;dry;hot;all;entire;wrong;very;wide;open
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,right,human;far;opposite;other;civil;best;certain;true;just;first
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,south,far;deep;entire;central;northern;true;hot;near;old
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Spatial Concepts,west,true;far;deep;near;close;mid;southern;distant
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;entire;last;previous;modern;old;golden;current
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,day,sunny;beautiful;rainy;good;bad;long;short;happy;average;cold
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,evening,good;beautiful;calm;cold;lovely;summer;spring;rainy;average;busy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,hour,early;late;last;first;full;every;working;precious;golden;unpaid
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,minute,short;long;last;final;little;crucial;split;remaining;very;next
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,month,last;next;first;full;previous;entire;long;short;spring;winter
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,morning,good;bright;early;cold;dark;quiet;peaceful;sunny;slow;typical
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,night,good;dark;long;late;last;whole;average;rainy;still;cold
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,season,dry;rainy;holiday;silly;new;current;open;closed;growing;hunting
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,second,brief;quick;split;entire;important;all;every;previous;next
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,week,last;next;first;entire;previous;past;long;full;good;holy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Time Concepts,year,last;new;full;good;next;recent;entire;coming;difficult;previous
