Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,right,correct;legal;political;straight;immediate;conservative;proper;direct;accurate;moral
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,south,warm;tropical;southern;distant;cultural;lower;sunny;trade;remote;polar
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,west,wild;coastal;setting;distant;western;cultural;remote;frontier;sunny;trade
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;progressive;turbulent;enlightened;forgotten
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;ordinary;special;working;festive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,evening,quiet;cool;romantic;long;peaceful;golden;busy;warm;festive;relaxing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,hour,long;short;golden;final;early;late;working;quiet;peak;midnight
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,minute,last;final;brief;exact;waiting;silent;crucial;passing;extra;ticking
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,month,long;short;busy;festive;rainy;dry;final;starting;quiet;memorable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;foggy;busy;quiet;crisp;sunny;cold;routine
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,night,dark;long;starry;quiet;stormy;festive;cold;warm;sleepless;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,season,long;short;rainy;dry;festive;busy;mild;harsh;changing;peak
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,second,final;last;brief;crucial;waiting;split;extra;ticking;precise;fleeting
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,week,long;short;busy;relaxing;final;starting;productive;lazy;eventful;ordinary
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Time Concepts,year,long;short;productive;challenging;memorable;final;starting;golden;dark;leap
