Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,apple,red;green;big;small;new;fresh;sweet;sour;ripe;healthy
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,apple,red;green;ripe;crisp;juicy;sweet;sour;tart;baked;organic
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;ripe;rotten;delicious;Granny Smith
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,banana,big;yellow;green;good;sweet;new;old;little;long;hard
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;sweet;big;ripe;small;new;green;good;brown;soft
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,banana,yellow;ripe;sweet;new;green;fresh;little;big;long;soft
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,banana,yellow;ripe;green;overripe;soft;sweet;sliced;bruised;Cavendish;plantain
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;peeled;organic;cavendish;fresh
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,beef,good;red;new;old;big;little;hard;soft;much;more
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,beef,good;fresh;new;cooked;big;roast;rare;small;cheap;expensive
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,beef,fresh;new;good;red;raw;ground;lean;tough;tender;cheap
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,beef,tender;tough;ground;roasted;grilled;prime;grass-fed;organic;aged;lean
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,beef,tender;tough;lean;ground;roast;grilled;aged;prime;raw;corned
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,bread,big;white;brown;new;old;good;hard;soft;little;long
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,bread,fresh;white;brown;new;good;big;small;old;hard;soft
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;new;big;soft;hard;homemade
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,bread,fresh;stale;white;whole-wheat;sourdough;crusty;soft;toasted;homemade;sliced
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,bread,white;whole;wheat;rye;sourdough;fresh;stale;toasted;sliced;homemade
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,broccoli,green;good;new;big;small;much;little;fresh;long;hard
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,broccoli,green;fresh;big;small;new;old;cooked;raw;good;bad
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,broccoli,fresh;green;raw;cooked;new;little;organic;big;chopped;steamed
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;steamed;frozen;chopped;florets;organic
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;boiled;organic;healthy;florets;nutritious;cooked
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,cheese,yellow;white;new;old;good;hard;soft;big;small;much
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,cheese,hard;soft;white;yellow;good;new;old;big;small;strong
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,cheese,cheddar;swiss;fresh;new;old;hard;soft;strong;creamy;white
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,cheese,sharp;mild;hard;soft;cheddar;Swiss;blue;processed;imported;aged
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,cheese,cheddar;swiss;parmesan;blue;hard;soft;aged;fresh;imported;grated
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,chicken,good;white;new;old;big;small;much;more;long;hard
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,chicken,cooked;fried;roast;good;new;old;big;small;white;yellow
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,chicken,fresh;new;roasted;fried;grilled;raw;cooked;little;whole;chopped
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,chicken,roasted;grilled;fried;baked;raw;cooked;boneless;skinless;organic;frozen
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;baked;whole;boneless;skinless;raw;cooked;free-range
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,egg,big;white;new;old;good;hard;soft;little;long;fresh
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,egg,white;brown;big;small;new;old;good;bad;cooked;raw
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,egg,white;brown;fresh;new;hard;boiled;fried;raw;small;big
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,egg,fresh;hard-boiled;soft-boiled;fried;scrambled;raw;white;brown;cracked;organic
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,egg,raw;boiled;fried;scrambled;deviled;hard-boiled;soft-boiled;cracked;fresh;organic
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,fish,big;small;new;old;good;fresh;long;white;red;blue
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,fish,big;small;fresh;new;old;good;bad;cooked;salt;sea
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,fish,fresh;new;salt;sea;little;fried;big;cooked;raw;smoked
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;smoked;raw;frozen;canned
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,fish,fresh;salt;water;canned;raw;cooked;grilled;fried;saltwater;freshwater
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,pasta,big;small;new;old;good;white;yellow;long;short;hard
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,pasta,good;new;cooked;big;small;long;short;white;dry;Italian
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,pasta,fresh;new;long;short;dry;cooked;italian;durum;plain;whole
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,pasta,cooked;dry;fresh;long;short;whole-wheat;Italian;stuffed;sauced;overcooked
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;cooked;dry;fresh;Italian;wheat;stuffed;cheesy
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,rice,big;white;new;old;good;long;short;hard;soft;little
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,rice,white;brown;long;good;new;cooked;big;small;dry;much
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,rice,white;brown;long;grain;new;cooked;dry;boiled;fresh;jasmine
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;sticky;wild;long-grain;short-grain;boiled
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;long-grain;short-grain;sticky;fried;cooked;uncooked
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Food Items,soup,good;hot;new;old;big;small;long;thick;white;fresh
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Food Items,soup,hot;good;big;small;new;chicken;vegetable;cold;tomato;fresh
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Food Items,soup,hot;cold;fresh;homemade;chicken;vegetable;tomato;new;big;small
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Food Items,soup,hot;cold;creamy;hearty;homemade;canned;vegetable;chicken;tomato;lentil
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Food Items,soup,chicken;tomato;vegetable;cream;hot;cold;homemade;canned;hearty;thick
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,artist,good;great;big;new;young;old;famous;real;little;more
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,artist,famous;good;young;old;new;great;real;important;local;bad
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,artist,great;famous;local;new;young;old;good;talented;successful;known
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,artist,talented;struggling;famous;unknown;contemporary;classical;visual;local;modern;innovative
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,artist,talented;starving;local;famous;unknown;young;old;established;contemporary;abstract
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,athlete,good;big;strong;fast;new;young;old;great;famous;little
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,athlete,good;great;young;old;new;famous;important;strong;best;local
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,athlete,good;great;young;professional;new;talented;famous;strong;top;local
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,athlete,professional;amateur;skilled;dedicated;Olympic;young;experienced;injured;fast;strong
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;Olympic;elite;injured;dedicated;talented;famous;successful
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,chef,good;great;famous;new;young;old;big;real;little;more
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,chef,good;famous;new;great;young;old;big;Italian;best;head
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,chef,head;executive;new;good;great;famous;talented;experienced;sous;young
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,chef,famous;skilled;head;sous;pastry;Michelin-starred;executive;line;local;innovative
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,chef,famous;executive;pastry;head;sous;talented;experienced;line;award-winning;celebrity
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,doctor,good;great;new;young;old;big;little;hard;kind;real
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,doctor,good;new;young;old;great;important;family;local;best;hospital
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,doctor,good;family;new;young;great;medical;experienced;local;head;senior
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,doctor,experienced;skilled;family;specialist;resident;on-call;caring;young;senior;well-respected
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,doctor,general;medical;family;young;old;experienced;qualified;leading;specialist;local
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,engineer,good;great;new;young;old;big;little;hard;real;long
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,engineer,good;new;young;old;great;civil;important;chief;senior;best
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,engineer,new;civil;mechanical;electrical;software;chemical;good;chief;senior;project
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;chemical;experienced;lead;qualified;senior
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;chemical;experienced;qualified;structural;young;senior
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,farmer,good;new;young;old;big;small;hard;long;real;more
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,farmer,good;new;old;local;small;big;family;young;hard;rich
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,farmer,local;new;young;family;old;good;small;organic;big;traditional
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,farmer,local;family;organic;hard-working;struggling;experienced;young;old;sustainable;successful
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,farmer,local;small;family;organic;dairy;hard-working;independent;old;young;sustainable
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,lawyer,good;great;new;young;old;big;little;hard;real;long
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,lawyer,good;new;young;old;important;famous;family;great;best;bad
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,lawyer,good;new;young;old;corporate;experienced;criminal;top;local;trial
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;family;young;senior;defense;prosecuting;well-respected
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;family;young;old;senior;qualified;expensive
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,musician,good;great;new;young;old;famous;big;little;hard;real
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,musician,good;new;young;old;great;famous;local;best;important;favorite
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,musician,good;great;young;talented;local;new;famous;professional;jazz;classical
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,musician,talented;local;professional;aspiring;classical;jazz;rock;studio;street;renowned
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,musician,talented;young;local;famous;jazz;classical;rock;skilled;professional;street
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,scientist,good;great;new;young;old;big;little;hard;real;long
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,scientist,good;new;young;old;great;important;famous;local;best;chief
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,scientist,new;young;good;top;famous;great;senior;research;political;nuclear
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,scientist,leading;renowned;research;young;senior;dedicated;brilliant;respected;independent;established
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,scientist,leading;brilliant;young;research;senior;experienced;qualified;female;male;respected
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,soldier,good;big;strong;young;old;new;real;hard;brave;more
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,soldier,good;new;young;old;brave;important;strong;small;big;first
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,soldier,young;brave;new;good;dead;army;royal;elite;old;active
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,soldier,brave;young;veteran;injured;dedicated;loyal;fallen;trained;experienced;decorated
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;decorated;injured;veteran;active;reserve;fallen;loyal
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,teacher,good;great;new;young;old;big;little;hard;kind;real
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,teacher,good;new;young;old;important;best;great;local;family;head
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,teacher,good;new;young;great;local;old;head;elementary;experienced;special
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,teacher,dedicated;experienced;passionate;enthusiastic;strict;young;old;high-school;elementary;effective
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,teacher,good;experienced;dedicated;young;old;qualified;primary;secondary;enthusiastic;patient
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Human Roles,writer,good;great;new;young;old;big;little;hard;famous;real
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Human Roles,writer,good;new;young;old;famous;great;important;best;local;favorite
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Human Roles,writer,good;new;young;old;famous;great;best;popular;modern;freelance
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Human Roles,writer,talented;struggling;published;aspiring;young;experienced;freelance;famous;best-selling;ghost
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Human Roles,writer,talented;successful;published;aspiring;famous;freelance;creative;unknown;prolific;young
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Inanimate Objects,book,big;new;old;good;hard;small;long;short;interesting;red
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,book,good;new;old;big;small;important;interesting;best;long;short
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,book,new;old;good;great;big;small;long;interesting;popular;open
gemini-2.0-flash,basic,2.0,AR # Arabic,C2,most frequent,Inanimate Objects,book,interesting;old;new;used;hardback;paperback;electronic;popular;classic;rare
gemini-2.0-flash,basic,2.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,book,good;interesting;new;old;hardcover;paperback;long;short;fictional;non-fictional
gemini-2.0-flash,basic,2.0,AR # Arabic,B1,most frequent,Inanimate Objects,bridge,big;long;new;old;good;strong;little;hard;high;small
gemini-2.0-flash,basic,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,bridge,big;new;old;long;high;small;broken;good;road;iron
gemini-2.0-flash,basic,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,bridge,big;new;old;long;golden;high;stone;wood;suspension;narrow
